"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-11","220.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-12","265.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-01","187.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-02","192.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-03","120.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-04","317.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-05","503.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-06","209.7"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-07","235.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-08","139.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-09","236.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-10","135.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-11","151.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1987-12","57.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-01","141.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-02","130.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-03","115.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-04","181.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-05","344.0"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-06","358.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-07","323.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-08","300.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-09","261.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-10","207.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-11","244.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1988-12","436.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-01","282.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-02","233.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-03","291.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-04","222.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-05","522.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-06","314.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-07","544.0"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-08","268.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-09","196.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-10","198.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-11","352.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1989-12","108.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1990-01","274.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1990-02","144.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1990-03","385.7"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1990-04","459.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1990-05","606.5"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-01","5.7"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-02","3.1"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-03","50.6"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-04","109.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-05","282.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-06","324.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-07","274.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-08","324.7"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-09","236.5"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-10","272.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-11","172.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1980-12","171.1"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-01","29.8"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-02","120.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-03","104.0"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-04","310.8"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-05","507.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-06","330.8"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-07","300.8"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-08","317.1"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-09","328.9"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-10","157.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-11","200.0"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1981-12","93.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-01","34.9"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-02","64.0"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-03","101.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-04","348.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-05","317.1"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-06","293.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-07","227.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-08","251.8"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-09","160.0"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-10","227.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-11","185.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1982-12","131.0"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-01","10.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-02","33.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-03","61.5"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-04","148.1"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-05","320.7"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-06","360.7"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-07","188.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-08","298.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-09","112.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-10","128.1"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-11","134.7"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1983-12","92.9"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1984-01","88.0"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1984-02","20.6"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1984-03","7.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1984-04","19.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1984-10","162.6"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1984-11","186.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1984-12","59.6"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-01","31.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-02","30.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-03","18.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-04","83.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-05","187.1"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-06","273.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-07","179.5"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-08","338.0"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-09","333.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-10","285.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-11","241.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1985-12","107.6"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-01","20.6"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-02","69.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-03","0.0"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-04","21.7"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-05","241.7"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-06","416.6"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-07","277.7"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-08","210.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-09","306.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-11","307.4"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1986-12","94.2"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1990-01","71.9"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1990-02","14.9"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1990-03","54.7"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1990-04","223.3"
"VE000006850","KAMARATA, VE","5.73","-62.33","456.0","1990-05","280.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-01","9.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-02","1.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-03","3.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-04","128.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-05","399.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-06","672.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-07","652.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-08","474.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-09","371.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-10","204.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-11","97.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1980-12","12.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-01","17.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-02","52.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-03","85.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-04","302.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-05","797.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-06","431.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-07","371.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-08","289.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-09","137.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-10","163.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-11","40.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1981-12","64.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-01","12.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-02","83.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-03","127.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-04","327.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-05","448.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-06","439.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-07","435.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-08","434.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-09","165.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-10","294.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-11","2.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1982-12","68.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-01","13.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-02","65.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-03","39.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-04","204.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-05","525.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-06","377.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-07","385.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-08","417.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-09","235.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-10","271.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-11","30.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1983-12","255.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-01","115.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-02","34.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-03","1.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-04","132.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-05","144.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-06","496.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-07","438.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-08","305.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-09","345.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-10","158.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-11","152.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1984-12","17.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-01","5.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-02","0.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-03","30.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-04","132.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-05","442.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-06","524.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-07","512.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-08","437.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-09","364.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-10","281.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-11","106.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1985-12","125.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-01","7.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-02","28.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-03","84.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-04","148.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-05","153.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-06","400.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-07","341.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-08","217.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-09","351.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-10","157.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-11","121.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1986-12","72.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-01","1.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-02","28.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-03","40.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-04","123.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-05","377.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-06","310.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-07","428.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-08","383.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-09","294.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-10","199.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-11","119.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1987-12","50.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-01","1.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-02","8.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-03","0.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-04","69.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-05","234.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-06","611.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-07","501.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-08","495.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-09","238.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-10","198.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-11","65.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1988-12","63.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-01","36.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-02","17.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-03","4.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-04","29.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-05","418.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-06","310.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-07","544.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-08","252.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-09","280.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-10","170.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-11","138.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1989-12","18.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-01","20.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-02","51.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-03","52.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-04","149.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-05","407.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-06","570.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-07","568.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-08","250.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-09","296.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-10","131.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-11","82.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1990-12","86.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-01","4.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-02","1.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-03","32.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-04","146.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-05","140.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-06","308.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-07","604.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-08","565.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-09","204.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-10","100.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-11","41.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1991-12","11.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-01","0.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-02","10.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-03","41.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-04","108.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-05","263.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-06","264.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-07","457.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-08","476.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-09","193.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-10","88.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-11","194.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1992-12","41.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-01","16.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-02","31.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-03","54.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-04","166.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-05","456.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-06","511.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-07","595.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-08","338.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-09","215.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-10","118.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-11","83.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1993-12","23.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-01","8.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-02","8.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-03","18.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-04","149.2"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-05","368.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-06","367.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-07","384.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-08","524.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-09","347.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-10","154.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-11","95.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1994-12","47.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-01","10.7"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-02","24.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-03","90.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-04","71.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-05","280.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-06","294.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-08","364.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-09","209.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-10","163.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-11","195.5"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1995-12","45.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-01","11.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-02","122.1"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-03","39.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-04","82.9"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-05","383.6"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-06","502.8"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-07","342.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-08","293.0"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-09","227.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-10","179.3"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-11","107.4"
"VE000009408","YEKUANA, VE","5.07","-65.22","369.0","1996-12","15.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-01","33.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-02","11.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-03","17.4"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-04","181.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-05","490.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-06","346.9"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-07","701.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-08","661.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-09","407.4"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-10","252.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-11","310.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1980-12","66.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-01","32.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-02","75.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-03","20.9"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-04","364.9"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-05","370.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-06","511.4"
